2400000000.0,14.829952706148289
2405000000.0,14.828069596130735
2410000000.0,14.820958964780914
2415000000.0,14.806397639907535
2420000000.0,14.788220948836539
2425000000.0,14.775683468415052
2430000000.0,14.758644525015347
2435000000.0,14.75971119453876
2440000000.0,14.737289802419525
2445000000.0,14.729194673628617
2450000000.0,14.724717132677549
2455000000.0,14.724609753622099
2460000000.0,14.709961360066021
2465000000.0,14.72224427516471
2470000000.0,14.716284571628886
2475000000.0,14.727036321728106
2480000000.0,14.730042097294389
2485000000.0,14.738696469725742
2490000000.0,14.747236259989586
2495000000.0,14.756697038626314
2500000000.0,14.7635671257526
2505000000.0,14.778019091064875
2510000000.0,14.79288050384261
2515000000.0,14.797580682951688
2520000000.0,14.84204244684767
2525000000.0,14.850216113579032
2530000000.0,14.86323425079041
2535000000.0,14.87859492572578
2540000000.0,14.889997455231608
2545000000.0,14.911204905760004
2550000000.0,14.930072593371783
2555000000.0,14.946056333739543
2560000000.0,14.960125942150725
2565000000.0,14.96710373351058
2570000000.0,14.980114022345171
2575000000.0,14.994143872804324
2580000000.0,15.002749848664529
2585000000.0,15.00864251333184
2590000000.0,14.998323429844746
2595000000.0,15.012866660876995
2600000000.0,15.007774268740407
2605000000.0,15.012801815387661
2610000000.0,15.003515362415039
2615000000.0,15.004768221065156
2620000000.0,14.992952202229688
2625000000.0,14.971810616451982
2630000000.0,14.984280523929806
2635000000.0,14.963859984517887
2640000000.0,14.959825807730542
2645000000.0,14.958655302744267
2650000000.0,14.9602895284003
2655000000.0,14.96407854320711
2660000000.0,14.943746155342897
2665000000.0,14.932416672658142
2670000000.0,14.93297140267798
2675000000.0,14.9355609026047
2680000000.0,14.942820979320116
2685000000.0,14.936117939387975
2690000000.0,14.951694589056304
2695000000.0,14.958085734259802
2700000000.0,14.965017930622095
2705000000.0,14.977068983458112
2710000000.0,14.978862697776286
2715000000.0,15.001333378280885
2720000000.0,14.998582079374218
2725000000.0,15.013668605158836
2730000000.0,15.03177400943979
2735000000.0,15.056438095726728
2740000000.0,15.072824417236108
2745000000.0,15.072837526893334
2750000000.0,15.083739977334853
2755000000.0,15.102907320910267
2760000000.0,15.111050359684402
2765000000.0,15.1227523954394
2770000000.0,15.142203729676707
2775000000.0,15.158659163619177
2780000000.0,15.182959498212991
2785000000.0,15.173934284129698
2790000000.0,15.182262071768198
2795000000.0,15.183864911256645
2800000000.0,15.214537352454423
2805000000.0,15.21849194495403
2810000000.0,15.212351488083023
2815000000.0,15.228706780905874
2820000000.0,15.227671622225843
2825000000.0,15.241200310586803
2830000000.0,15.217158144275134
2835000000.0,15.23411317132148
2840000000.0,15.234754439502606
2845000000.0,15.236590996343129
2850000000.0,15.248922139117324
2855000000.0,15.25258566485089
2860000000.0,15.252662120322654
2865000000.0,15.24164780206632
2870000000.0,15.25767650637215
2875000000.0,15.247103029288724
2880000000.0,15.254396416624543
2885000000.0,15.259802963949724
2890000000.0,15.267944216597705
2895000000.0,15.281226969666786
2900000000.0,15.283299518021789
2905000000.0,15.29327690629572
2910000000.0,15.296309678891301
2915000000.0,15.30140612998255
2920000000.0,15.308091053516412
2925000000.0,15.320932243214216
2930000000.0,15.331350242573325
2935000000.0,15.336544344868555
2940000000.0,15.3528085931538
2945000000.0,15.355532280263429
2950000000.0,15.369376698813857
2955000000.0,15.372353141204965
2960000000.0,15.378186649621611
2965000000.0,15.38508176603504
2970000000.0,15.391508532204357
2975000000.0,15.394069489677912
2980000000.0,15.403247679794786
2985000000.0,15.405850393686103
2990000000.0,15.409476922276523
2995000000.0,15.41318305628553
3000000000.0,15.42349858622885
3005000000.0,15.43267380241981
3010000000.0,15.436350994970663
3015000000.0,15.446790203793924
3020000000.0,15.456463218603732
3025000000.0,15.4689805789171
3030000000.0,15.470246824055275
3035000000.0,15.480429993144993
3040000000.0,15.483119375119763
3045000000.0,15.487731008721175
3050000000.0,15.47604993250009
3055000000.0,15.47233368481796
3060000000.0,15.484119803848028
3065000000.0,15.485361077576565
3070000000.0,15.485840793804092
3075000000.0,15.48860899014658
3080000000.0,15.473374704036672
3085000000.0,15.479054472724837
3090000000.0,15.484577833280575
3095000000.0,15.489926822593596
3100000000.0,15.482169727374954
3105000000.0,15.478246334158216
3110000000.0,15.480936929300603
3115000000.0,15.485269798984115
3120000000.0,15.47787047921666
3125000000.0,15.466734505833168
3130000000.0,15.470360414496707
3135000000.0,15.471229990699577
3140000000.0,15.471834019764376
3145000000.0,15.468445536845106
3150000000.0,15.467469076928234
3155000000.0,15.47538317483376
3160000000.0,15.480153615216269
3165000000.0,15.476251182565964
3170000000.0,15.481484411209749
3175000000.0,15.478539585312172
3180000000.0,15.482331238876553
3185000000.0,15.494740905745921
3190000000.0,15.499502369604038
3195000000.0,15.503300913976414
3200000000.0,15.51729807223129
3205000000.0,15.520062627580595
3210000000.0,15.524361613080954
3215000000.0,15.525608811634639
3220000000.0,15.523152005990534
3225000000.0,15.521823228745093
3230000000.0,15.538922512343255
3235000000.0,15.536019389079422
3240000000.0,15.536948391098349
3245000000.0,15.541702550396108
3250000000.0,15.538036148820975
3255000000.0,15.542726218074336
3260000000.0,15.551537789711613
3265000000.0,15.560779145143153
3270000000.0,15.567993315635084
3275000000.0,15.54669158231025
3280000000.0,15.55674747614902
3285000000.0,15.562670527990223
3290000000.0,15.556210518531968
3295000000.0,15.569551978332518
3300000000.0,15.5652669378111
3305000000.0,15.57062542724882
3310000000.0,15.563963476789416
3315000000.0,15.550981616440152
3320000000.0,15.544116626072588
3325000000.0,15.541288285423466
3330000000.0,15.53142987409542
3335000000.0,15.524691921557912
3340000000.0,15.52293170714787
3345000000.0,15.525357010070648
3350000000.0,15.51804210940068
3355000000.0,15.527093284082332
3360000000.0,15.501464062930667
3365000000.0,15.523632724632188
3370000000.0,15.510591547745618
3375000000.0,15.513565560702661
3380000000.0,15.524210541808776
3385000000.0,15.510564769243855
3390000000.0,15.518115771063052
3395000000.0,15.520066575197436
3400000000.0,15.511690459454773
3405000000.0,15.529339951520265
3410000000.0,15.5187535789572
3415000000.0,15.522058369207743
3420000000.0,15.526427599593584
3425000000.0,15.535417797316674
3430000000.0,15.541552989459937
3435000000.0,15.547075202987923
3440000000.0,15.54859796474753
3445000000.0,15.55842780146868
3450000000.0,15.563247239764971
3455000000.0,15.5640238061344
3460000000.0,15.57783627695999
3465000000.0,15.567702678510491
3470000000.0,15.574457286940957
3475000000.0,15.575740128293557
3480000000.0,15.58218172849803
3485000000.0,15.58436286337251
3490000000.0,15.59078705862403
3495000000.0,15.59515508984923
3500000000.0,15.592074232534987
3505000000.0,15.594310512059002
3510000000.0,15.600980203690472
3515000000.0,15.594235332590655
3520000000.0,15.60375017381354
3525000000.0,15.601490002306406
3530000000.0,15.594338342910458
3535000000.0,15.593647720361407
3540000000.0,15.60434190929011
3545000000.0,15.607330934223086
3550000000.0,15.59762681958317
3555000000.0,15.612210089690082
3560000000.0,15.60611451876098
3565000000.0,15.604597880911076
3570000000.0,15.608629200154157
3575000000.0,15.612875500403222
3580000000.0,15.619760555470977
3585000000.0,15.624529889070407
3590000000.0,15.632787774815425
3595000000.0,15.62324998622124
3600000000.0,15.626021546705099
3605000000.0,15.618728479586702
3610000000.0,15.606489808088808
3615000000.0,15.615955805337727
3620000000.0,15.609857494363887
3625000000.0,15.617670398102353
3630000000.0,15.611027039393354
3635000000.0,15.601359940982796
3640000000.0,15.604669625522789
3645000000.0,15.606629615572162
3650000000.0,15.59815568359697
3655000000.0,15.596976851971018
3660000000.0,15.606367142976335
3665000000.0,15.6051485788037
3670000000.0,15.596584931553124
3675000000.0,15.597524223234362
3680000000.0,15.590175975767405
3685000000.0,15.59344396098293
3690000000.0,15.58757795062283
3695000000.0,15.587540466340675
3700000000.0,15.580287779702175
3705000000.0,15.579544662185697
3710000000.0,15.568348135182692
3715000000.0,15.564573219998174
3720000000.0,15.575671187851205
3725000000.0,15.579305559875344
3730000000.0,15.561670607119108
3735000000.0,15.563303850546408
3740000000.0,15.546058561037034
3745000000.0,15.541517509387079
3750000000.0,15.532641216309411
3755000000.0,15.5403659524341
3760000000.0,15.522362238308844
3765000000.0,15.513637844399419
3770000000.0,15.523328791090153
3775000000.0,15.491978098684305
3780000000.0,15.48991903740448
3785000000.0,15.487438877393146
3790000000.0,15.48381963871295
3795000000.0,15.492425591347223
3800000000.0,15.474283755200329
3805000000.0,15.476184400098143
3810000000.0,15.45288629578842
3815000000.0,15.459648961941225
3820000000.0,15.464928168149312
3825000000.0,15.444993433928591
3830000000.0,15.445385028718453
3835000000.0,15.449326971882227
3840000000.0,15.42817078270754
3845000000.0,15.410551730406729
3850000000.0,15.399788334117233
3855000000.0,15.397512362901987
3860000000.0,15.393767585749778
3865000000.0,15.373646521575665
3870000000.0,15.366912939221343
3875000000.0,15.349793857455522
3880000000.0,15.321709544974297
3885000000.0,15.287751770401563
3890000000.0,15.302973302289304
3895000000.0,15.269350409118056
3900000000.0,15.250993109297214
3905000000.0,15.247048421165415
3910000000.0,15.221211612990892
3915000000.0,15.213830702971846
3920000000.0,15.1787444592368
3925000000.0,15.168459899844946
3930000000.0,15.161438542786497
3935000000.0,15.131840405983063
3940000000.0,15.120343507287966
3945000000.0,15.094590614486622
3950000000.0,15.072558995296829
3955000000.0,15.05796766736918
3960000000.0,15.050315898287346
3965000000.0,15.017913205568458
3970000000.0,15.015198106663384
3975000000.0,14.999487118957115
3980000000.0,14.967977259769109
3985000000.0,14.963836796353544
3990000000.0,14.927708995899712
3995000000.0,14.927471625532329
4000000000.0,14.91815120231185
4005000000.0,14.913954743234791
4010000000.0,14.897642265234046
4015000000.0,14.909417785179228
4020000000.0,14.890405569876927
4025000000.0,14.895357886071102
4030000000.0,14.889078250443328
4035000000.0,14.880163929613126
4040000000.0,14.90615119013828
4045000000.0,14.932655048515139
4050000000.0,14.925314271178916
4055000000.0,14.934542624503978
4060000000.0,14.945028124804173
4065000000.0,14.9567512883331
4070000000.0,14.969324631284424
4075000000.0,15.004317919792182
4080000000.0,15.004381919931028
4085000000.0,15.022041397716572
4090000000.0,15.025943369105645
4095000000.0,15.046488099996601
4100000000.0,15.061106606229579
4105000000.0,15.07639665358682
4110000000.0,15.082466007792926
4115000000.0,15.101853934515113
4120000000.0,15.101449449363576
4125000000.0,15.129632567891663
4130000000.0,15.119333555596242
4135000000.0,15.129612177917881
4140000000.0,15.140046450241215
4145000000.0,15.140210887895156
4150000000.0,15.150953006153156
4155000000.0,15.168528820233528
4160000000.0,15.17147834529966
4165000000.0,15.180483846460287
4170000000.0,15.171782088769804
4175000000.0,15.193756587228437
4180000000.0,15.197739606782578
4185000000.0,15.181924912325018
4190000000.0,15.201748518695178
4195000000.0,15.204559690679421
4200000000.0,15.193948943011229
4205000000.0,15.222506790371536
4210000000.0,15.229324497388916
4215000000.0,15.231775578639839
4220000000.0,15.254106548648968
4225000000.0,15.241109421889337
4230000000.0,15.267934462782652
4235000000.0,15.275416435699478
4240000000.0,15.273760604959552
4245000000.0,15.28198373483194
4250000000.0,15.268619839535344
4255000000.0,15.285922683238292
4260000000.0,15.278022280059414
4265000000.0,15.27089764406765
4270000000.0,15.282670289282466
4275000000.0,15.275804229674142
4280000000.0,15.26968147916395
4285000000.0,15.273296801624397
4290000000.0,15.29175871087947
4295000000.0,15.27526747070484
4300000000.0,15.271737094828097
4305000000.0,15.290925096928966
4310000000.0,15.29185699063954
4315000000.0,15.294948789544513
4320000000.0,15.289154757181352
4325000000.0,15.283588907040562
4330000000.0,15.290559752565878
4335000000.0,15.280268307154518
4340000000.0,15.27673183415734
4345000000.0,15.281876096879081
4350000000.0,15.298692608578598
4355000000.0,15.284103632469046
4360000000.0,15.298371181718084
4365000000.0,15.278392769448113
4370000000.0,15.294797408736445
4375000000.0,15.299864612615547
4380000000.0,15.289614144073225
4385000000.0,15.297444516052826
4390000000.0,15.292367491453444
4395000000.0,15.300387583130139
4400000000.0,15.3014728038941
4405000000.0,15.289828416512899
4410000000.0,15.305029933710616
4415000000.0,15.301259618168102
4420000000.0,15.292582482523146
4425000000.0,15.292416039370671
4430000000.0,15.301834301262923
4435000000.0,15.28504553070968
4440000000.0,15.303915240178425
4445000000.0,15.288490942094553
4450000000.0,15.271455898841545
4455000000.0,15.289383122761166
4460000000.0,15.29295762615365
4465000000.0,15.304392671277878
4470000000.0,15.290334270351591
4475000000.0,15.290855685551534
4480000000.0,15.279054429013666
4485000000.0,15.280640762833336
4490000000.0,15.280849699065461
4495000000.0,15.261939749724695
4500000000.0,15.261856426785664
4505000000.0,15.261458742183045
4510000000.0,15.261218957811828
4515000000.0,15.247414585527473
4520000000.0,15.25850038714605
4525000000.0,15.24632137444445
4530000000.0,15.23830130916054
4535000000.0,15.231069202993371
4540000000.0,15.22952431760326
4545000000.0,15.218538664612094
4550000000.0,15.210722255603349
4555000000.0,15.211834852122397
4560000000.0,15.204190215676581
4565000000.0,15.213695357735403
4570000000.0,15.205816039730731
4575000000.0,15.1953222730569
4580000000.0,15.201993569070918
4585000000.0,15.187090189092633
4590000000.0,15.19310839440484
4595000000.0,15.200546946253525
4600000000.0,15.195945105847974
4605000000.0,15.189795134360908
4610000000.0,15.18620454292871
4615000000.0,15.180630592651532
4620000000.0,15.176346794593485
4625000000.0,15.170572909782742
4630000000.0,15.152424949211763
4635000000.0,15.18157417383739
4640000000.0,15.160127844581037
4645000000.0,15.160154222328833
4650000000.0,15.139364567931766
4655000000.0,15.141819392205846
4660000000.0,15.133188205932226
4665000000.0,15.149562519857417
4670000000.0,15.13480959469335
4675000000.0,15.122373691117591
4680000000.0,15.122157069773467
4685000000.0,15.116421491270204
4690000000.0,15.11202821618306
4695000000.0,15.10439075505352
4700000000.0,15.099857868389401
4705000000.0,15.084621066664983
4710000000.0,15.071217110321191
4715000000.0,15.076804509765697
4720000000.0,15.061650275373106
4725000000.0,15.058577667485043
4730000000.0,15.048458696410343
4735000000.0,15.02869237242515
4740000000.0,15.034459205773082
4745000000.0,15.065506456665346
4750000000.0,15.032206135280894
4755000000.0,15.010881001766553
4760000000.0,15.028950066237158
4765000000.0,15.02446708877568
4770000000.0,15.023919579433368
4775000000.0,15.027695298229878
4780000000.0,15.000848255153413
4785000000.0,15.019938210160854
4790000000.0,14.994498673177858
4795000000.0,15.001005904099047
4800000000.0,15.015698412788096
4805000000.0,14.989203459077872
4810000000.0,15.016798552770544
4815000000.0,14.975621703637758
4820000000.0,15.016115421420729
4825000000.0,15.017846715830343
4830000000.0,14.984467596547347
4835000000.0,14.986665823222433
4840000000.0,14.996538155476353
4845000000.0,15.000120352900069
4850000000.0,14.992607175054864
4855000000.0,14.995162381472465
4860000000.0,14.981077231655163
4865000000.0,14.981064485075935
4870000000.0,14.984983901178573
4875000000.0,14.973025739377785
4880000000.0,14.973889259059334
4885000000.0,14.956268719580143
4890000000.0,14.976796130268434
4895000000.0,15.003887250423798
4900000000.0,14.98688058931737
4905000000.0,14.963151656191902
4910000000.0,14.960756710261911
4915000000.0,14.985296510713772
4920000000.0,14.961318816705832
4925000000.0,14.976826137368532
4930000000.0,14.967256731804532
4935000000.0,14.958129359088781
4940000000.0,14.970587778268696
4945000000.0,14.963437998364208
4950000000.0,14.983649528367915
4955000000.0,14.962648127245162
4960000000.0,14.958360553934202
4965000000.0,14.988989067346223
4970000000.0,15.007755176365547
4975000000.0,15.009965889849665
4980000000.0,14.9980082166294
4985000000.0,15.015920915508973
4990000000.0,15.019947495266127
4995000000.0,15.02774371465224
5000000000.0,15.021094082392416
5005000000.0,15.027601357185603
5010000000.0,15.047746047704686
5015000000.0,15.0209034125966
5020000000.0,15.069455710482421
5025000000.0,15.055898949957493
5030000000.0,15.044203889591495
5035000000.0,15.073495787928596
5040000000.0,15.073274403487481
5045000000.0,15.082254744761524
5050000000.0,15.098288820218844
5055000000.0,15.104508138302425
5060000000.0,15.103433707430217
5065000000.0,15.10523578599522
5070000000.0,15.106717882365585
5075000000.0,15.128321254884733
5080000000.0,15.142759661871423
5085000000.0,15.134084861619863
5090000000.0,15.152685112399816
5095000000.0,15.161012672456673
5100000000.0,15.178639050011588
5105000000.0,15.199361003261522
5110000000.0,15.181805790379359
5115000000.0,15.169480419514018
5120000000.0,15.190774148790535
5125000000.0,15.18620148631015
5130000000.0,15.212570190150384
5135000000.0,15.211966018365201
5140000000.0,15.223294978984985
5145000000.0,15.225970330016745
5150000000.0,15.230020079444136
5155000000.0,15.223658485227585
5160000000.0,15.220244055304338
5165000000.0,15.221072297588618
5170000000.0,15.261719219971653
5175000000.0,15.246328830321781
5180000000.0,15.251440386484562
5185000000.0,15.270872896282821
5190000000.0,15.280368867516806
5195000000.0,15.26385905796419
5200000000.0,15.270140725380214
5205000000.0,15.272264877497772
5210000000.0,15.294375522027474
5215000000.0,15.278343666657724
5220000000.0,15.292117569054847
5225000000.0,15.294169736863145
5230000000.0,15.313919927704966
5235000000.0,15.302929649180838
5240000000.0,15.297067658869498
5245000000.0,15.313436714327993
5250000000.0,15.290316073091796
5255000000.0,15.297991242674838
5260000000.0,15.298223730569617
5265000000.0,15.30815904424728
5270000000.0,15.311131941157694
5275000000.0,15.308229678729532
5280000000.0,15.302701514370348
5285000000.0,15.282742455466673
